monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
378.0,12.0,0.0,46876.0,1580642.0,0.029197923653850544,0.0,8
378.1,12.0,0.0,47116.0,1580642.0,0.029344539839304504,0.0,8
378.2,12.0,0.0,47116.0,1580642.0,0.029344539839304504,0.0,8
378.3,12.0,0.0,47116.0,1580642.0,0.029344539839304504,0.0,8
378.4,12.0,0.0,47116.0,1580642.0,0.029344539839304504,0.0,8
378.5,12.0,0.0,47116.0,1580642.0,0.029344539839304504,0.0,8
378.6,12.0,0.0,47356.0,1580642.0,0.02949115602475846,0.0,8
378.7,12.0,0.0,47356.0,1580642.0,0.02949115602475846,0.0,8
378.8,12.0,0.0,47356.0,1580642.0,0.02949115602475846,0.0,8
378.9,12.0,0.0,47356.0,1580642.0,0.02949115602475846,0.0,8
379.0,12.0,0.0,47356.0,1580642.0,0.02949115602475846,0.0,8
379.1,11.0,0.0,43004.0,1580642.0,0.026714384939929125,0.0,8
379.2,11.0,0.0,43164.0,1580642.0,0.026809957539264895,0.0,8
379.3,11.0,0.0,43164.0,1580642.0,0.026809957539264895,0.0,8
379.4,11.0,0.0,43164.0,1580642.0,0.026809957539264895,0.0,8
379.5,11.0,0.0,43164.0,1580642.0,0.026809957539264895,0.0,8
379.6,11.0,0.0,43204.0,1580642.0,0.026835479332323987,0.0,8
379.7,9.0,0.0,34666.0,1580642.0,0.021735486500268932,0.0,8
379.8,9.0,0.0,34666.0,1580642.0,0.021735486500268932,0.0,8
379.9,9.0,0.0,34666.0,1580642.0,0.021735486500268932,0.0,8
380.0,9.0,0.0,34666.0,1580642.0,0.021735486500268932,0.0,8
380.1,9.0,0.0,34706.0,1580642.0,0.021761008293328027,0.0,8
380.2,9.0,0.0,34786.0,1580642.0,0.021808794592995912,0.0,8
380.3,9.0,0.0,34786.0,1580642.0,0.021808794592995912,0.0,8
380.4,9.0,0.0,34786.0,1580642.0,0.021808794592995912,0.0,8
380.5,9.0,0.0,34826.0,1580642.0,0.021834316386055003,0.0,8
380.6,9.0,0.0,34826.0,1580642.0,0.021834316386055003,0.0,8
380.7,9.0,0.0,34906.0,1580642.0,0.02188210268572289,0.0,8
380.8,9.0,0.0,34906.0,1580642.0,0.02188210268572289,0.0,8
380.9,9.0,0.0,34906.0,1580642.0,0.02188210268572289,0.0,8
381.0,9.0,0.0,34946.0,1580642.0,0.021907624478781983,0.0,8
381.1,9.0,0.0,34946.0,1580642.0,0.021907624478781983,0.0,8
381.2,9.0,0.0,35026.0,1580642.0,0.02195541077844987,0.0,8
381.3,9.0,0.0,35026.0,1580642.0,0.02195541077844987,0.0,8
381.4,9.0,0.0,35026.0,1580642.0,0.02195541077844987,0.0,8
381.5,9.0,0.0,35066.0,1580642.0,0.02198093257150896,0.0,8
381.6,9.0,0.0,35066.0,1580642.0,0.02198093257150896,0.0,8
381.7,9.0,0.0,35146.0,1580642.0,0.02202871887117685,0.0,8
381.8,9.0,0.0,35146.0,1580642.0,0.02202871887117685,0.0,8
381.9,9.0,0.0,35146.0,1580642.0,0.02202871887117685,0.0,8
382.0,9.0,0.0,35186.0,1580642.0,0.02205424066423594,0.0,8
382.1,9.0,0.0,35186.0,1580642.0,0.02205424066423594,0.0,8
382.2,9.0,0.0,35266.0,1580642.0,0.022102026963903825,0.0,8
382.3,9.0,0.0,35266.0,1580642.0,0.022102026963903825,0.0,8
382.4,9.0,0.0,35266.0,1580642.0,0.022102026963903825,0.0,8
382.5,9.0,0.0,35306.0,1580642.0,0.02212754875696292,0.0,8
382.6,9.0,0.0,35306.0,1580642.0,0.02212754875696292,0.0,8
382.7,9.0,0.0,35386.0,1580642.0,0.022175335056630805,0.0,8
382.8,9.0,0.0,35386.0,1580642.0,0.022175335056630805,0.0,8
382.9,9.0,0.0,35426.0,1580642.0,0.022200856849689896,0.0,8
383.0,9.0,0.0,35426.0,1580642.0,0.022200856849689896,0.0,8
383.1,9.0,0.0,35426.0,1580642.0,0.022200856849689896,0.0,8
383.2,9.0,0.0,35506.0,1580642.0,0.02224864314935778,0.0,8
383.3,9.0,0.0,35506.0,1580642.0,0.02224864314935778,0.0,8
383.4,9.0,0.0,35546.0,1580642.0,0.022274164942416876,0.0,8
383.5,9.0,0.0,35546.0,1580642.0,0.022274164942416876,0.0,8
383.6,9.0,0.0,35546.0,1580642.0,0.022274164942416876,0.0,8
383.7,9.0,0.0,35626.0,1580642.0,0.02232195124208476,0.0,8
383.8,9.0,0.0,35626.0,1580642.0,0.02232195124208476,0.0,8
383.9,9.0,0.0,35666.0,1580642.0,0.022347473035143853,0.0,8
384.0,9.0,0.0,35666.0,1580642.0,0.022347473035143853,0.0,8
384.1,9.0,0.0,35666.0,1580642.0,0.022347473035143853,0.0,8
384.2,9.0,0.0,35746.0,1580642.0,0.022395259334811738,0.0,8
384.3,9.0,0.0,35746.0,1580642.0,0.022395259334811738,0.0,8
384.4,9.0,0.0,35786.0,1580642.0,0.022420781127870833,0.0,8
384.5,9.0,0.0,35786.0,1580642.0,0.022420781127870833,0.0,8
384.6,9.0,0.0,35786.0,1580642.0,0.022420781127870833,0.0,8
384.7,9.0,0.0,35866.0,1580642.0,0.022468567427538718,0.0,8
384.8,9.0,0.0,35866.0,1580642.0,0.022468567427538718,0.0,8
384.9,9.0,0.0,35906.0,1580642.0,0.022494089220597813,0.0,8
385.0,9.0,0.0,35906.0,1580642.0,0.022494089220597813,0.0,8
385.1,9.0,0.0,35906.0,1580642.0,0.022494089220597813,0.0,8
385.2,9.0,0.0,35986.0,1580642.0,0.022541875520265695,0.0,8
385.3,9.0,0.0,36026.0,1580642.0,0.02256739731332479,0.0,8
385.4,9.0,0.0,36026.0,1580642.0,0.02256739731332479,0.0,8
385.5,9.0,0.0,36026.0,1580642.0,0.02256739731332479,0.0,8
385.6,9.0,0.0,36026.0,1580642.0,0.02256739731332479,0.0,8
385.7,9.0,0.0,36106.0,1580642.0,0.022615183612992674,0.0,8
385.8,9.0,0.0,36146.0,1580642.0,0.02264070540605177,0.0,8
385.9,9.0,0.0,36146.0,1580642.0,0.02264070540605177,0.0,8
386.0,9.0,0.0,36146.0,1580642.0,0.02264070540605177,0.0,8
386.1,9.0,0.0,36146.0,1580642.0,0.02264070540605177,0.0,8
386.2,9.0,0.0,36226.0,1580642.0,0.022688491705719654,0.0,8
386.3,9.0,0.0,36266.0,1580642.0,0.022714013498778746,0.0,8
386.4,9.0,0.0,36266.0,1580642.0,0.022714013498778746,0.0,8
386.5,9.0,0.0,36266.0,1580642.0,0.022714013498778746,0.0,8
386.6,9.0,0.0,36266.0,1580642.0,0.022714013498778746,0.0,8
386.7,9.0,0.0,36346.0,1580642.0,0.02276179979844663,0.0,8
386.8,9.0,0.0,36386.0,1580642.0,0.022787321591505726,0.0,8
386.9,9.0,0.0,36386.0,1580642.0,0.022787321591505726,0.0,8
387.0,9.0,0.0,36386.0,1580642.0,0.022787321591505726,0.0,8
387.1,9.0,0.0,36386.0,1580642.0,0.022787321591505726,0.0,8
387.2,9.0,0.0,36466.0,1580642.0,0.02283510789117361,0.0,8
387.3,9.0,0.0,36506.0,1580642.0,0.022860629684232702,0.0,8
387.4,9.0,0.0,36506.0,1580642.0,0.022860629684232702,0.0,8
387.5,9.0,0.0,36506.0,1580642.0,0.022860629684232702,0.0,8
387.6,9.0,0.0,36506.0,1580642.0,0.022860629684232702,0.0,8
387.7,9.0,0.0,36626.0,1580642.0,0.022933937776959682,0.0,8
387.8,9.0,0.0,36626.0,1580642.0,0.022933937776959682,0.0,8
387.9,9.0,0.0,36626.0,1580642.0,0.022933937776959682,0.0,8
388.0,9.0,0.0,36626.0,1580642.0,0.022933937776959682,0.0,8
388.1,9.0,0.0,36626.0,1580642.0,0.022933937776959682,0.0,8
388.2,9.0,0.0,36746.0,1580642.0,0.02300724586968666,0.0,8
388.3,9.0,0.0,36746.0,1580642.0,0.02300724586968666,0.0,8
388.4,9.0,0.0,36746.0,1580642.0,0.02300724586968666,0.0,8
388.5,9.0,0.0,36746.0,1580642.0,0.02300724586968666,0.0,8
388.6,9.0,0.0,36746.0,1580642.0,0.02300724586968666,0.0,8
388.7,8.0,0.0,32500.0,1580642.0,0.020472616658038803,0.0,8
388.8,8.0,0.0,32500.0,1580642.0,0.020472616658038803,0.0,8
388.9,8.0,0.0,32500.0,1580642.0,0.020472616658038803,0.0,8
389.0,8.0,0.0,32500.0,1580642.0,0.020472616658038803,0.0,8
389.1,8.0,0.0,32500.0,1580642.0,0.020472616658038803,0.0,8
389.2,8.0,0.0,32580.0,1580642.0,0.020522031600931835,0.0,8
389.3,8.0,0.0,32580.0,1580642.0,0.020522031600931835,0.0,8
389.4,8.0,0.0,32580.0,1580642.0,0.020522031600931835,0.0,8
389.5,8.0,0.0,32580.0,1580642.0,0.020522031600931835,0.0,8
389.6,8.0,0.0,32580.0,1580642.0,0.020522031600931835,0.0,8
389.7,8.0,0.0,32660.0,1580642.0,0.020571446543824874,0.0,8
389.8,8.0,0.0,32660.0,1580642.0,0.020571446543824874,0.0,8
389.9,8.0,0.0,32660.0,1580642.0,0.020571446543824874,0.0,8
390.0,8.0,0.0,32660.0,1580642.0,0.020571446543824874,0.0,8
390.1,8.0,0.0,32660.0,1580642.0,0.020571446543824874,0.0,8
390.2,8.0,0.0,32740.0,1580642.0,0.02062086148671791,0.0,8
390.3,8.0,0.0,32740.0,1580642.0,0.02062086148671791,0.0,8
390.4,8.0,0.0,32740.0,1580642.0,0.02062086148671791,0.0,8
390.5,8.0,0.0,32740.0,1580642.0,0.02062086148671791,0.0,8
390.6,8.0,0.0,32820.0,1580642.0,0.020670276429610942,0.0,8
390.7,8.0,0.0,32820.0,1580642.0,0.020670276429610942,0.0,8
390.8,8.0,0.0,32820.0,1580642.0,0.020670276429610942,0.0,8
390.9,8.0,0.0,32820.0,1580642.0,0.020670276429610942,0.0,8
391.0,8.0,0.0,32820.0,1580642.0,0.020670276429610942,0.0,8
391.1,8.0,0.0,32900.0,1580642.0,0.02071969137250398,0.0,8
391.2,8.0,0.0,32900.0,1580642.0,0.02071969137250398,0.0,8
391.3,8.0,0.0,32900.0,1580642.0,0.02071969137250398,0.0,8
391.4,8.0,0.0,32900.0,1580642.0,0.02071969137250398,0.0,8
391.5,8.0,0.0,32900.0,1580642.0,0.02071969137250398,0.0,8
391.6,8.0,0.0,32980.0,1580642.0,0.020769106315397013,0.0,8
391.7,7.0,0.0,29256.0,1580642.0,0.018393027381595442,0.0,8
391.8,7.0,0.0,29256.0,1580642.0,0.018393027381595442,0.0,8
391.9,7.0,0.0,29256.0,1580642.0,0.018393027381595442,0.0,8
392.0,7.0,0.0,29256.0,1580642.0,0.018393027381595442,0.0,8
392.1,7.0,0.0,29336.0,1580642.0,0.018442442324488478,0.0,8
392.2,7.0,0.0,29336.0,1580642.0,0.018442442324488478,0.0,8
392.3,7.0,0.0,29336.0,1580642.0,0.018442442324488478,0.0,8
392.4,7.0,0.0,29336.0,1580642.0,0.018442442324488478,0.0,8
392.5,7.0,0.0,29336.0,1580642.0,0.018442442324488478,0.0,8
392.6,7.0,0.0,29416.0,1580642.0,0.018491857267381513,0.0,8
392.7,7.0,0.0,29416.0,1580642.0,0.018491857267381513,0.0,8
392.8,7.0,0.0,29416.0,1580642.0,0.018491857267381513,0.0,8
392.9,7.0,0.0,29416.0,1580642.0,0.018491857267381513,0.0,8
393.0,7.0,0.0,29416.0,1580642.0,0.018491857267381513,0.0,8
393.1,7.0,0.0,29496.0,1580642.0,0.01854127221027455,0.0,8
393.2,7.0,0.0,29496.0,1580642.0,0.01854127221027455,0.0,8
393.3,7.0,0.0,29496.0,1580642.0,0.01854127221027455,0.0,8
393.4,7.0,0.0,29496.0,1580642.0,0.01854127221027455,0.0,8
393.5,7.0,0.0,29536.0,1580642.0,0.018566794003333643,0.0,8
393.6,7.0,0.0,29576.0,1580642.0,0.018590687153167588,0.0,8
393.7,7.0,0.0,29576.0,1580642.0,0.018590687153167588,0.0,8
393.8,7.0,0.0,29576.0,1580642.0,0.018590687153167588,0.0,8
393.9,7.0,0.0,29576.0,1580642.0,0.018590687153167588,0.0,8
394.0,7.0,0.0,29656.0,1580642.0,0.01864010209606062,0.0,8
394.1,7.0,0.0,29656.0,1580642.0,0.01864010209606062,0.0,8
394.2,7.0,0.0,29656.0,1580642.0,0.01864010209606062,0.0,8
394.3,7.0,0.0,29656.0,1580642.0,0.01864010209606062,0.0,8
394.4,7.0,0.0,29656.0,1580642.0,0.01864010209606062,0.0,8
394.5,7.0,0.0,29736.0,1580642.0,0.01868951703895366,0.0,8
394.6,7.0,0.0,29736.0,1580642.0,0.01868951703895366,0.0,8
394.7,7.0,0.0,29736.0,1580642.0,0.01868951703895366,0.0,8
394.8,7.0,0.0,29736.0,1580642.0,0.01868951703895366,0.0,8
394.9,7.0,0.0,29736.0,1580642.0,0.01868951703895366,0.0,8
395.0,7.0,0.0,29816.0,1580642.0,0.01873893198184669,0.0,8
395.1,7.0,0.0,29816.0,1580642.0,0.01873893198184669,0.0,8
395.2,7.0,0.0,29816.0,1580642.0,0.01873893198184669,0.0,8
395.3,7.0,0.0,29816.0,1580642.0,0.01873893198184669,0.0,8
395.4,7.0,0.0,29816.0,1580642.0,0.01873893198184669,0.0,8
395.5,7.0,0.0,29896.0,1580642.0,0.01878834692473973,0.0,8
395.6,7.0,0.0,29896.0,1580642.0,0.01878834692473973,0.0,8
395.7,7.0,0.0,29896.0,1580642.0,0.01878834692473973,0.0,8
395.8,7.0,0.0,29896.0,1580642.0,0.01878834692473973,0.0,8
395.9,7.0,0.0,29896.0,1580642.0,0.01878834692473973,0.0,8
396.0,7.0,0.0,29976.0,1580642.0,0.018837761867632766,0.0,8
396.1,7.0,0.0,29976.0,1580642.0,0.018837761867632766,0.0,8
396.2,7.0,0.0,29976.0,1580642.0,0.018837761867632766,0.0,8
396.3,7.0,0.0,29976.0,1580642.0,0.018837761867632766,0.0,8
396.4,7.0,0.0,30016.0,1580642.0,0.018863283660691857,0.0,8
396.5,7.0,0.0,30056.0,1580642.0,0.0188871768105258,0.0,8
396.6,7.0,0.0,30056.0,1580642.0,0.0188871768105258,0.0,8
396.7,7.0,0.0,30056.0,1580642.0,0.0188871768105258,0.0,8
396.8,7.0,0.0,30056.0,1580642.0,0.0188871768105258,0.0,8
396.9,5.0,0.0,21923.0,1580642.0,0.013697958236785686,0.0,8
397.0,5.0,0.0,21963.0,1580642.0,0.013721851386619627,0.0,8
397.1,5.0,0.0,21963.0,1580642.0,0.013721851386619627,0.0,8
397.2,5.0,0.0,21963.0,1580642.0,0.013721851386619627,0.0,8
397.3,5.0,0.0,21963.0,1580642.0,0.013721851386619627,0.0,8
397.4,5.0,0.0,22003.0,1580642.0,0.01374737317967872,0.0,8
397.5,5.0,0.0,22043.0,1580642.0,0.013771266329512664,0.0,8
397.6,5.0,0.0,22043.0,1580642.0,0.013771266329512664,0.0,8
397.7,5.0,0.0,22043.0,1580642.0,0.013771266329512664,0.0,8
397.8,5.0,0.0,22043.0,1580642.0,0.013771266329512664,0.0,8
397.9,5.0,0.0,22123.0,1580642.0,0.0138206812724057,0.0,8
398.0,5.0,0.0,22123.0,1580642.0,0.0138206812724057,0.0,8
398.1,5.0,0.0,22123.0,1580642.0,0.0138206812724057,0.0,8
398.2,5.0,0.0,22123.0,1580642.0,0.0138206812724057,0.0,8
398.3,5.0,0.0,22123.0,1580642.0,0.0138206812724057,0.0,8
398.4,5.0,0.0,22203.0,1580642.0,0.013870096215298736,0.0,8
398.5,5.0,0.0,22203.0,1580642.0,0.013870096215298736,0.0,8
398.6,5.0,0.0,22203.0,1580642.0,0.013870096215298736,0.0,8
398.7,5.0,0.0,22203.0,1580642.0,0.013870096215298736,0.0,8
398.8,5.0,0.0,22243.0,1580642.0,0.01389561800835783,0.0,8
398.9,4.0,0.0,18117.0,1580642.0,0.01126141641108722,0.0,8
399.0,4.0,0.0,18117.0,1580642.0,0.01126141641108722,0.0,8
399.1,4.0,0.0,18117.0,1580642.0,0.01126141641108722,0.0,8
399.2,4.0,0.0,18117.0,1580642.0,0.01126141641108722,0.0,8
399.3,4.0,0.0,18157.0,1580642.0,0.011286938204146313,0.0,8
399.4,4.0,0.0,18197.0,1580642.0,0.011310831353980253,0.0,8
399.5,4.0,0.0,18197.0,1580642.0,0.011310831353980253,0.0,8
399.6,4.0,0.0,18197.0,1580642.0,0.011310831353980253,0.0,8
399.7,4.0,0.0,18197.0,1580642.0,0.011310831353980253,0.0,8
399.8,4.0,0.0,18237.0,1580642.0,0.011336353147039346,0.0,8
399.9,4.0,0.0,18277.0,1580642.0,0.011360246296873289,0.0,8
400.0,4.0,0.0,18277.0,1580642.0,0.011360246296873289,0.0,8
400.1,4.0,0.0,18277.0,1580642.0,0.011360246296873289,0.0,8
400.2,4.0,0.0,18277.0,1580642.0,0.011360246296873289,0.0,8
400.3,4.0,0.0,18317.0,1580642.0,0.011385768089932382,0.0,8
400.4,4.0,0.0,18357.0,1580642.0,0.011409661239766325,0.0,8
400.5,3.0,0.0,18878.0,1580642.0,0.011742082594361013,0.0,8
400.6,3.0,0.0,18878.0,1580642.0,0.011742082594361013,0.0,8
400.7,3.0,0.0,18878.0,1580642.0,0.011742082594361013,0.0,8
400.8,3.0,0.0,18878.0,1580642.0,0.011742082594361013,0.0,8
400.9,4.0,0.0,18949.0,1580642.0,0.011785755133815752,0.0,8
401.0,4.0,0.0,18949.0,1580642.0,0.011785755133815752,0.0,8
401.1,4.0,0.0,18949.0,1580642.0,0.011785755133815752,0.0,8
401.2,4.0,0.0,18949.0,1580642.0,0.011785755133815752,0.0,8
401.3,4.0,0.0,18949.0,1580642.0,0.011785755133815752,0.0,8
401.4,4.0,0.0,19029.0,1580642.0,0.01183517007670879,0.0,8
401.5,4.0,0.0,19029.0,1580642.0,0.01183517007670879,0.0,8
401.6,4.0,0.0,19029.0,1580642.0,0.01183517007670879,0.0,8
401.7,4.0,0.0,19029.0,1580642.0,0.01183517007670879,0.0,8
401.8,4.0,0.0,19109.0,1580642.0,0.011884585019601825,0.0,8
401.9,4.0,0.0,19109.0,1580642.0,0.011884585019601825,0.0,8
402.0,4.0,0.0,19109.0,1580642.0,0.011884585019601825,0.0,8
402.1,4.0,0.0,19109.0,1580642.0,0.011884585019601825,0.0,8
402.2,4.0,0.0,19109.0,1580642.0,0.011884585019601825,0.0,8
402.3,4.0,0.0,19189.0,1580642.0,0.01193399996249486,0.0,8
402.4,4.0,0.0,19189.0,1580642.0,0.01193399996249486,0.0,8
402.5,4.0,0.0,19189.0,1580642.0,0.01193399996249486,0.0,8
402.6,4.0,0.0,19189.0,1580642.0,0.01193399996249486,0.0,8
402.7,4.0,0.0,19189.0,1580642.0,0.01193399996249486,0.0,8
402.8,4.0,0.0,19269.0,1580642.0,0.011983414905387896,0.0,8
402.9,4.0,0.0,19269.0,1580642.0,0.011983414905387896,0.0,8
403.0,4.0,0.0,19269.0,1580642.0,0.011983414905387896,0.0,8
403.1,4.0,0.0,19269.0,1580642.0,0.011983414905387896,0.0,8
403.2,4.0,0.0,19269.0,1580642.0,0.011983414905387896,0.0,8
403.3,4.0,0.0,19349.0,1580642.0,0.012032829848280933,0.0,8
403.4,4.0,0.0,19349.0,1580642.0,0.012032829848280933,0.0,8
403.5,4.0,0.0,19349.0,1580642.0,0.012032829848280933,0.0,8
403.6,4.0,0.0,19349.0,1580642.0,0.012032829848280933,0.0,8
403.7,4.0,0.0,19349.0,1580642.0,0.012032829848280933,0.0,8
403.8,4.0,0.0,19389.0,1580642.0,0.012056722998114874,0.0,8
403.9,4.0,0.0,19389.0,1580642.0,0.012056722998114874,0.0,8
404.0,4.0,0.0,19389.0,1580642.0,0.012056722998114874,0.0,8
404.1,4.0,0.0,19389.0,1580642.0,0.012056722998114874,0.0,8
404.2,4.0,0.0,19389.0,1580642.0,0.012056722998114874,0.0,8
404.3,4.0,0.0,19429.0,1580642.0,0.012080616147948819,0.0,8
404.4,4.0,0.0,19429.0,1580642.0,0.012080616147948819,0.0,8
404.5,4.0,0.0,19429.0,1580642.0,0.012080616147948819,0.0,8
404.6,4.0,0.0,19429.0,1580642.0,0.012080616147948819,0.0,8
404.7,3.0,0.0,15294.0,1580642.0,0.009442300790465062,0.0,8
404.8,3.0,0.0,15334.0,1580642.0,0.009466193940299007,0.0,8
404.9,3.0,0.0,15334.0,1580642.0,0.009466193940299007,0.0,8
405.0,3.0,0.0,15334.0,1580642.0,0.009466193940299007,0.0,8
405.1,3.0,0.0,15334.0,1580642.0,0.009466193940299007,0.0,8
405.2,3.0,0.0,15334.0,1580642.0,0.009466193940299007,0.0,8
405.3,3.0,0.0,15374.0,1580642.0,0.009490087090132947,0.0,8
405.4,3.0,0.0,15374.0,1580642.0,0.009490087090132947,0.0,8
405.5,3.0,0.0,15374.0,1580642.0,0.009490087090132947,0.0,8
405.6,3.0,0.0,15374.0,1580642.0,0.009490087090132947,0.0,8
405.7,3.0,0.0,15374.0,1580642.0,0.009490087090132947,0.0,8
405.8,3.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
405.9,3.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.0,3.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.1,3.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.2,3.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.3,3.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
406.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
407.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
408.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
409.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
410.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
411.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
412.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.6,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.7,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.8,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
413.9,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
414.0,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
414.1,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
414.2,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
414.3,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
414.4,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
414.5,2.0,0.0,15414.0,1580642.0,0.009513980239966892,0.0,8
