monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
395.2,471968.0,1580642.0,0.3009689904106615,0.2985925971851944,8
395.3,472529.0,1580642.0,0.3013269335583153,0.2989475162623795,8
395.4,480431.0,1580642.0,0.3063687637771392,0.30394675075064437,8
395.5,428147.0,1580642.0,0.2730092280695985,0.2708690519421855,8
395.6,428147.0,1580642.0,0.2730092280695985,0.2708690519421855,8
395.7,371318.0,1580642.0,0.23674977862571833,0.23491593921963355,8
395.8,330880.0,1580642.0,0.21094852193262809,0.2093326635632863,8
395.9,330880.0,1580642.0,0.21094852193262809,0.2093326635632863,8
396.0,331505.0,1580642.0,0.21134729994917642,0.20972807251736952,8
396.1,276191.0,1580642.0,0.17605448841740948,0.17473343109951525,8
396.2,276645.0,1580642.0,0.1763441607686302,0.1750206561637613,8
396.3,276645.0,1580642.0,0.1763441607686302,0.1750206561637613,8
396.4,276645.0,1580642.0,0.1763441607686302,0.1750206561637613,8
396.5,276645.0,1580642.0,0.1763441607686302,0.1750206561637613,8
396.6,273143.0,1580642.0,0.17410972778630657,0.17280510071224225,8
396.7,273143.0,1580642.0,0.17410972778630657,0.17280510071224225,8
396.8,254971.0,1580642.0,0.16251517719956055,0.16130850629048196,8
396.9,254971.0,1580642.0,0.16251517719956055,0.16130850629048196,8
397.0,244365.0,1580642.0,0.155748073769942,0.15459857450327147,8
397.1,229941.0,1580642.0,0.14654491519283303,0.1454731684973574,8
397.2,222263.0,1580642.0,0.14164600701514007,0.14061564857823594,8
397.3,222263.0,1580642.0,0.14164600701514007,0.14061564857823594,8
397.4,222303.0,1580642.0,0.14167152880819917,0.14064095475129726,8
397.5,222303.0,1580642.0,0.14167152880819917,0.14064095475129726,8
397.6,222303.0,1580642.0,0.14167152880819917,0.14064095475129726,8
397.7,206935.0,1580642.0,0.13186605591489559,0.1309183230611359,8
397.8,199344.0,1580642.0,0.12702265763710618,0.12611584406842283,8
397.9,168485.0,1580642.0,0.10733323233684228,0.10659276420593658,8
398.0,172679.0,1580642.0,0.1100091923390882,0.10924611645141658,8
398.1,172679.0,1580642.0,0.1100091923390882,0.10924611645141658,8
398.2,172679.0,1580642.0,0.1100091923390882,0.10924611645141658,8
398.3,153800.0,1580642.0,0.0979635440600227,0.09730223542079737,8
398.4,149764.0,1580642.0,0.0953883951403602,0.09474884255890961,8
398.5,149764.0,1580642.0,0.0953883951403602,0.09474884255890961,8
398.6,142081.0,1580642.0,0.09048629673853488,0.08988815936815547,8
398.7,142081.0,1580642.0,0.09048629673853488,0.08988815936815547,8
398.8,142081.0,1580642.0,0.09048629673853488,0.08988815936815547,8
398.9,73137.0,1580642.0,0.0464969342218819,0.04627043947965447,8
399.0,73137.0,1580642.0,0.0464969342218819,0.04627043947965447,8
399.1,58101.0,1580642.0,0.03690329221096878,0.03675784902590214,8
399.2,58101.0,1580642.0,0.03690329221096878,0.03675784902590214,8
399.3,58101.0,1580642.0,0.03690329221096878,0.03675784902590214,8
399.4,58101.0,1580642.0,0.03690329221096878,0.03675784902590214,8
399.5,58101.0,1580642.0,0.03690329221096878,0.03675784902590214,8
399.6,50900.0,1580642.0,0.03230873141550553,0.03220210522053697,8
399.7,50900.0,1580642.0,0.03230873141550553,0.03220210522053697,8
399.8,50900.0,1580642.0,0.03230873141550553,0.03220210522053697,8
399.9,50900.0,1580642.0,0.03230873141550553,0.03220210522053697,8
400.0,47812.0,1580642.0,0.030338448991343546,0.030248468660202626,8
400.1,47812.0,1580642.0,0.030338448991343546,0.030248468660202626,8
400.2,36561.0,1580642.0,0.023159806648647113,0.023130474832378237,8
400.3,36561.0,1580642.0,0.023159806648647113,0.023130474832378237,8
400.4,36561.0,1580642.0,0.023159806648647113,0.023130474832378237,8
400.5,36561.0,1580642.0,0.023159806648647113,0.023130474832378237,8
400.6,36561.0,1580642.0,0.023159806648647113,0.023130474832378237,8
400.7,36561.0,1580642.0,0.023159806648647113,0.023130474832378237,8
400.8,32833.0,1580642.0,0.020781175535539632,0.020771939503062678,8
400.9,32833.0,1580642.0,0.020781175535539632,0.020771939503062678,8
401.0,32833.0,1580642.0,0.020781175535539632,0.020771939503062678,8
401.1,32833.0,1580642.0,0.020781175535539632,0.020771939503062678,8
401.2,32833.0,1580642.0,0.020781175535539632,0.020771939503062678,8
401.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
401.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
401.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
401.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
401.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
401.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
401.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
402.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
403.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
404.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
405.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
406.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
407.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.6,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.7,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.8,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
408.9,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.0,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.1,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.2,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.3,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.4,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.5,32873.0,1580642.0,0.02080669732859873,0.020797245676124006,8
409.6,16427.0,796998.0,0.020626824224705152,0.020611093126958913,4
